Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
07:09:25.608,Active,406.0,2.4,98.2,11.9,79.3,Yes,0.0,None
07:09:26.026,Active,411.1,2.4,98.2,11.9,79.3,Yes,0.0,None
07:09:26.442,Active,409.3,2.4,98.8,11.9,79.3,Yes,0.0,None
07:09:26.857,Active,409.1,2.4,98.8,11.9,78.8,Yes,0.0,None
07:09:27.267,Active,405.0,2.4,99.4,11.9,78.8,Yes,0.0,None
07:09:27.696,Active,421.8,2.4,97.7,11.9,78.8,Yes,0.0,None
07:09:28.118,Active,410.5,2.4,98.2,11.9,79.3,Yes,0.0,None
07:09:28.533,Active,409.6,2.4,98.8,11.9,79.3,Yes,0.0,None
07:09:28.952,Active,413.1,2.4,98.2,11.9,79.3,Yes,0.0,None
07:09:29.373,Active,411.9,2.4,98.2,11.9,79.8,Yes,0.0,None
07:09:29.797,Active,419.0,2.4,98.8,11.9,78.8,Yes,0.0,None
07:09:30.225,Active,421.4,2.4,97.6,11.9,79.3,Yes,0.0,None
07:09:30.667,Active,416.3,2.4,94.4,11.9,79.3,Yes,0.0,None
07:09:31.096,Active,419.9,2.4,98.2,11.9,78.8,Yes,0.0,None
07:09:31.524,Active,418.5,2.4,97.1,11.9,79.3,Yes,0.0,None
07:09:31.952,Active,420.2,2.3,98.8,11.9,79.3,Yes,0.0,None
07:09:32.380,Active,422.2,2.3,98.8,11.9,79.3,Yes,0.0,None
07:09:32.805,Active,416.1,2.3,97.6,11.9,79.8,Yes,0.0,None
07:09:33.237,Active,424.6,2.3,97.1,11.9,78.8,Yes,0.0,None
07:09:33.660,Active,415.8,2.3,98.8,11.9,79.3,Yes,0.0,None
07:09:34.086,Active,418.1,2.3,98.2,11.9,79.3,Yes,0.0,None
07:09:34.511,Active,419.5,2.3,98.8,11.9,79.8,Yes,0.0,None
07:09:34.938,Active,418.2,2.3,98.8,11.9,79.8,Yes,0.0,None
07:09:35.361,Active,417.0,2.3,98.8,11.9,80.4,Yes,0.0,None
07:09:35.785,Active,416.9,2.3,98.2,11.9,79.3,Yes,0.0,None
07:09:36.210,Active,418.2,2.3,98.8,11.9,79.8,Yes,0.0,None
07:09:36.635,Active,419.1,2.3,98.8,11.9,79.8,Yes,0.0,None
07:09:37.064,Active,420.2,2.3,98.2,11.9,79.3,Yes,0.0,None
07:09:37.492,Active,420.4,2.3,97.7,11.9,79.3,Yes,0.0,None
07:09:37.937,Active,435.1,2.3,97.2,11.9,79.3,Yes,0.0,None
07:09:38.369,Active,422.6,2.3,98.3,11.9,79.3,Yes,0.0,None
07:09:38.792,Active,417.4,2.3,98.2,11.9,79.8,Yes,0.0,None
07:09:39.218,Active,420.6,2.3,98.8,11.9,79.8,Yes,0.0,None
07:09:39.642,Active,418.3,2.3,98.8,11.9,79.8,Yes,0.0,None
07:09:40.066,Active,418.1,2.3,98.8,11.9,79.3,Yes,0.0,None
07:09:40.492,Active,420.3,2.3,98.8,11.9,80.4,Yes,0.0,None
07:09:40.953,Active,451.0,2.3,94.0,11.9,80.4,Yes,0.0,None
07:09:41.376,Active,415.9,2.3,98.2,11.9,80.4,Yes,0.0,None
07:09:41.799,Active,415.2,2.3,98.2,11.9,81.0,Yes,0.0,None
07:09:42.228,Active,420.1,2.3,98.8,11.9,80.4,Yes,0.0,None
07:09:42.666,Active,413.1,2.3,95.4,11.9,80.4,Yes,0.0,None
07:09:43.097,Active,419.0,2.3,97.7,11.9,80.4,Yes,0.0,None
07:09:43.521,Active,417.2,2.3,98.8,11.9,79.3,Yes,0.0,None
07:09:43.949,Active,422.5,2.3,97.6,11.9,81.0,Yes,0.0,None
07:09:44.377,Active,422.6,2.3,98.8,11.9,80.4,Yes,0.0,None
07:09:44.800,Active,415.7,2.3,98.8,11.9,79.8,Yes,0.0,None
07:09:45.225,Active,417.3,2.3,98.2,11.9,80.4,Yes,0.0,None
07:09:45.647,Active,415.4,2.3,98.2,11.9,81.0,Yes,0.0,None
07:09:46.077,Active,421.4,2.3,98.8,11.9,81.0,Yes,0.0,None
07:09:46.501,Active,417.4,2.3,98.2,11.9,81.0,Yes,0.0,None
07:09:46.925,Active,417.7,2.3,99.4,11.9,80.4,Yes,0.0,None
07:09:47.350,Active,419.5,2.3,98.8,11.9,80.4,Yes,0.0,None
07:09:47.784,Active,428.4,2.3,98.3,11.9,81.0,Yes,0.0,None
07:09:48.230,Active,437.9,2.3,97.8,11.9,81.0,Yes,0.0,None
07:09:48.654,Active,417.7,2.3,99.4,11.9,81.5,Yes,0.0,None
07:09:49.079,Active,419.3,2.3,98.8,11.9,79.8,Yes,0.0,None
07:09:49.502,Active,413.9,2.3,98.2,11.9,81.0,Yes,0.0,None
07:09:49.927,Active,419.2,2.3,98.8,11.9,80.4,Yes,0.0,None
07:09:50.361,Active,425.2,2.3,97.1,11.9,79.3,Yes,0.0,None
07:09:50.786,Active,419.4,2.3,98.2,11.9,81.0,Yes,0.0,None
07:09:51.218,Active,425.8,2.3,97.7,11.9,81.0,Yes,0.0,None
07:10:36.660,Active,429.0,2.3,1.4,11.9,61.7,Yes,0.0,None
07:10:37.084,Active,416.4,2.3,97.6,11.9,62.8,Yes,0.0,None
07:10:37.497,Active,404.7,2.3,98.8,11.9,65.0,Yes,0.0,None
07:10:37.913,Active,411.5,2.3,98.8,11.9,65.5,Yes,0.0,None
07:10:38.329,Active,409.4,4.8,98.2,11.9,66.7,Yes,0.0,None
07:10:38.745,Active,406.8,4.8,98.2,11.9,67.2,Yes,0.0,None
07:10:39.164,Active,409.4,4.8,98.2,11.9,68.3,Yes,0.0,None
07:10:39.595,Active,423.8,4.8,98.8,11.9,68.3,Yes,0.0,None
07:10:40.011,Active,409.7,4.8,98.8,12.0,68.3,Yes,0.0,None
07:10:40.430,Active,411.2,4.8,98.2,12.0,70.0,Yes,0.0,None
07:10:40.847,Active,409.8,4.8,98.8,12.0,70.0,Yes,0.0,None
07:10:41.270,Active,414.4,4.8,97.0,12.0,70.0,Yes,0.0,None
07:10:41.688,Active,407.9,4.8,98.2,11.9,71.6,Yes,0.0,None
07:10:42.106,Active,410.7,4.8,98.2,11.9,70.5,Yes,0.0,None
07:10:42.527,Active,411.8,2.4,98.2,11.9,72.2,Yes,0.0,None
07:10:42.946,Active,409.9,2.4,98.2,12.0,71.0,Yes,0.0,None
07:10:43.360,Active,408.5,2.4,98.8,11.9,71.6,Yes,0.0,None
07:10:43.776,Active,408.1,2.4,98.2,11.9,73.2,Yes,0.0,None
07:10:44.194,Active,412.5,2.4,98.8,11.9,73.2,Yes,0.0,None
07:10:44.611,Active,410.9,2.4,98.8,11.9,72.7,Yes,0.0,None
07:10:45.026,Active,409.9,2.4,99.4,11.9,73.8,Yes,0.0,None
07:10:45.442,Active,407.8,2.4,98.2,11.9,73.8,Yes,0.0,None
07:10:45.857,Active,409.0,2.4,98.8,11.9,73.8,Yes,0.0,None
07:10:46.274,Active,411.1,2.4,98.2,11.9,73.8,Yes,0.0,None
07:10:46.690,Active,409.2,2.4,99.4,11.9,73.2,Yes,0.0,None
07:10:47.110,Active,414.8,2.4,97.6,11.9,74.3,Yes,0.0,None
07:10:47.528,Active,409.5,2.4,98.2,11.9,74.9,Yes,0.0,None
07:10:47.946,Active,410.1,2.4,98.2,11.9,74.3,Yes,0.0,None
07:10:48.364,Active,412.3,2.4,98.8,11.9,74.9,Yes,0.0,None
07:10:48.780,Active,407.8,2.4,98.2,11.9,74.9,Yes,0.0,None
07:10:49.195,Active,409.6,2.4,99.4,11.9,74.9,Yes,0.0,None
07:10:49.610,Active,409.3,2.4,98.8,11.9,75.5,Yes,0.0,None
07:10:50.040,Active,421.8,2.4,98.8,11.9,76.5,Yes,0.0,None
07:10:50.458,Active,412.3,2.4,98.8,11.9,76.0,Yes,0.0,None
07:10:50.875,Active,410.8,2.4,98.8,11.9,74.9,Yes,0.0,None
07:10:51.294,Active,409.9,2.4,97.6,11.9,75.5,Yes,0.0,None
07:10:51.708,Active,407.7,2.4,98.8,11.9,76.5,Yes,0.0,None
07:10:52.124,Active,410.5,2.4,98.2,11.9,76.0,Yes,0.0,None
07:10:52.544,Active,410.3,2.4,98.2,11.9,76.5,Yes,0.0,None
07:10:52.960,Active,407.4,2.4,98.8,11.9,77.1,Yes,0.0,None
07:10:53.375,Active,407.6,2.4,98.2,11.9,76.5,Yes,0.0,None
07:10:53.792,Active,407.6,2.4,98.2,11.9,77.1,Yes,0.0,None
07:10:54.210,Active,410.2,2.4,98.2,11.9,76.5,Yes,0.0,None
07:10:54.625,Active,409.4,2.4,98.8,11.9,77.1,Yes,0.0,None
07:10:55.040,Active,410.1,2.4,98.8,11.9,77.1,Yes,0.0,None
07:10:55.452,Active,406.4,2.4,99.4,11.9,77.7,Yes,0.0,None
07:10:55.864,Active,406.8,2.4,99.4,11.9,77.7,Yes,0.0,None
07:10:56.281,Active,411.5,2.4,99.4,11.9,77.1,Yes,0.0,None
07:10:56.696,Active,408.1,2.4,98.2,11.9,77.1,Yes,0.0,None
07:10:57.114,Active,411.0,2.4,98.2,11.9,77.1,Yes,0.0,None
07:10:57.544,Active,423.7,2.4,96.5,11.9,77.1,Yes,0.0,None
07:10:57.983,Active,430.9,2.4,94.8,11.9,77.7,Yes,0.0,None
07:10:58.401,Active,408.6,2.4,98.2,11.9,77.7,Yes,0.0,None
07:10:58.814,Active,406.2,2.4,99.4,11.9,77.7,Yes,0.0,None
07:10:59.225,Active,406.0,2.4,98.8,11.9,77.7,Yes,0.0,None
07:10:59.642,Active,407.5,2.4,98.2,11.9,78.8,Yes,0.0,None
07:11:00.073,Active,424.0,2.4,98.9,11.9,78.2,Yes,0.0,None
07:11:00.489,Active,410.2,2.4,98.8,11.9,77.1,Yes,0.0,None
07:11:00.907,Active,408.7,2.4,98.2,12.0,77.1,Yes,0.0,None
07:11:01.323,Active,407.0,2.4,98.2,11.9,78.2,Yes,0.0,None
07:11:01.742,Active,409.0,2.4,98.2,11.9,77.7,Yes,0.0,None
07:11:02.164,Active,416.3,2.4,97.0,11.9,77.7,Yes,0.0,None
07:11:02.598,Active,426.8,2.4,97.1,11.9,78.2,Yes,0.0,None
07:11:03.014,Active,410.0,2.4,98.2,11.9,78.2,Yes,0.0,None
07:11:03.432,Active,408.4,2.4,98.2,11.9,78.2,Yes,0.0,None
07:11:03.847,Active,407.4,2.4,98.8,11.9,78.2,Yes,0.0,None
07:11:04.263,Active,409.5,2.4,98.8,11.9,78.8,Yes,0.0,None
07:11:04.680,Active,407.8,2.4,98.2,11.9,78.8,Yes,0.0,None
07:11:05.098,Active,412.2,2.4,98.8,11.9,78.8,Yes,0.0,None
07:11:05.509,Active,405.6,2.4,98.2,11.9,78.8,Yes,0.0,None
07:11:05.924,Active,409.8,2.4,98.8,11.9,79.3,Yes,0.0,None
07:11:06.341,Active,411.2,2.4,99.4,11.9,78.8,Yes,0.0,None
07:11:06.760,Active,412.3,2.4,98.2,11.9,78.8,Yes,0.0,None
07:11:07.177,Active,407.7,2.4,98.2,11.9,78.8,Yes,0.0,None
07:11:07.605,Active,419.2,2.4,95.3,11.9,78.2,Yes,0.0,None
07:11:08.044,Active,432.4,2.4,94.9,11.9,78.8,Yes,0.0,None
07:11:08.465,Active,411.2,2.4,98.2,11.9,79.8,Yes,0.0,None
07:11:08.884,Active,410.5,2.4,98.2,11.9,79.3,Yes,0.0,None
07:11:09.297,Active,406.8,2.4,98.8,11.9,79.3,Yes,0.0,None
07:11:09.713,Active,406.6,2.4,98.2,11.9,79.8,Yes,0.0,None
07:11:10.131,Active,411.9,2.4,99.4,11.9,79.3,Yes,0.0,None
07:11:10.560,Active,421.0,2.4,98.2,11.9,79.3,Yes,0.0,None
07:11:10.996,Active,428.2,2.4,97.1,11.9,78.8,Yes,0.0,None
07:11:11.419,Active,416.6,2.4,98.8,11.9,79.3,Yes,0.0,None
07:11:11.846,Active,418.0,2.4,98.2,11.9,79.8,Yes,0.0,None
07:11:12.270,Active,416.9,2.4,98.8,11.9,78.8,Yes,0.0,None
07:11:12.692,Active,415.4,2.4,98.8,11.9,79.8,Yes,0.0,None
07:11:13.124,Active,422.7,2.4,96.5,11.9,78.8,Yes,0.0,None
07:11:13.552,Active,422.4,2.4,98.2,11.9,79.3,Yes,0.0,None
07:11:13.977,Active,417.3,2.4,99.4,11.9,79.3,Yes,0.0,None
07:11:14.400,Active,417.5,2.4,98.8,11.9,79.8,Yes,0.0,None
07:11:14.821,Active,415.7,2.4,98.8,11.9,79.8,Yes,0.0,None
07:11:15.245,Active,416.1,2.4,97.6,11.9,79.3,Yes,0.0,None
07:11:15.675,Active,423.5,2.4,97.7,11.9,79.3,Yes,0.0,None
07:11:16.102,Active,418.3,2.3,97.6,11.9,79.3,Yes,0.0,None
07:11:16.533,Active,422.8,2.3,98.3,11.9,79.3,Yes,0.0,None
07:11:16.963,Active,422.9,2.3,98.3,11.9,79.8,Yes,0.0,None
07:11:17.389,Active,416.6,2.3,98.2,11.9,79.3,Yes,0.0,None
07:11:17.819,Active,425.1,2.3,96.6,11.9,79.8,Yes,0.0,None
07:11:18.242,Active,412.9,2.3,98.2,11.9,79.8,Yes,0.0,None
07:11:18.688,Active,417.6,2.3,94.4,11.9,79.3,Yes,0.0,None
07:11:19.110,Active,416.1,2.3,98.8,11.9,79.8,Yes,0.0,None
07:11:19.537,Active,417.9,2.3,98.2,11.9,79.8,Yes,0.0,None
07:11:19.961,Active,416.8,2.3,98.2,11.9,80.4,Yes,0.0,None
07:11:20.409,Active,441.1,2.3,97.8,11.9,79.8,Yes,0.0,None
07:11:20.835,Active,416.9,2.3,97.6,11.9,80.4,Yes,0.0,None
07:11:21.262,Active,417.8,2.3,98.2,11.9,79.8,Yes,0.0,None
07:11:21.683,Active,415.1,2.3,98.8,11.9,79.8,Yes,0.0,None
07:11:22.142,Active,449.5,2.3,94.5,11.9,79.8,Yes,0.0,None
07:11:22.569,Active,420.6,2.3,98.8,11.9,81.0,Yes,0.0,None
07:11:22.994,Active,415.9,2.3,98.2,11.9,79.8,Yes,0.0,None
07:11:23.413,Active,413.4,2.3,98.8,11.9,80.4,Yes,0.0,None
07:11:23.844,Active,423.3,2.3,97.7,11.9,80.4,Yes,0.0,None
07:11:24.269,Active,418.2,2.3,98.2,11.9,79.8,Yes,0.0,None
07:11:24.694,Active,418.7,2.3,98.2,11.9,80.4,Yes,0.0,None
07:11:25.119,Active,418.7,2.3,98.8,12.0,80.4,Yes,0.0,None
07:11:25.542,Active,417.5,2.3,98.8,11.9,79.3,Yes,0.0,None
07:11:25.965,Active,417.0,2.3,98.2,11.9,80.4,Yes,0.0,None
07:11:26.392,Active,420.4,2.3,98.8,11.9,79.8,Yes,0.0,None
07:11:26.817,Active,417.5,2.3,98.8,12.0,80.4,Yes,0.0,None
07:11:27.240,Active,416.3,2.3,98.8,12.0,81.0,Yes,0.0,None
07:11:27.671,Active,423.0,2.3,97.1,11.9,80.4,Yes,0.0,None
07:11:28.098,Active,418.0,2.3,97.6,11.9,80.4,Yes,0.0,None
07:11:28.621,Active,417.1,2.3,80.4,11.9,80.4,Yes,0.0,None
07:11:29.044,Active,414.9,2.3,98.8,11.9,80.4,Yes,0.0,None
07:11:29.464,Active,414.5,2.3,100.0,11.9,80.4,Yes,0.0,None
07:11:29.885,Active,410.9,2.3,98.8,11.9,81.5,Yes,0.0,None
07:11:30.315,Active,416.8,2.3,97.7,11.9,79.8,Yes,0.0,None
07:11:30.748,Active,423.2,2.3,98.8,11.9,80.4,Yes,0.0,None
07:11:31.179,Active,420.3,2.3,98.8,11.9,81.0,Yes,0.0,None
07:11:31.604,Active,416.5,2.3,98.8,11.9,80.4,Yes,0.0,None
07:11:32.029,Active,417.2,2.3,97.6,11.9,81.0,Yes,0.0,None
07:11:32.453,Active,417.1,2.3,98.2,11.9,81.0,Yes,0.0,None
07:11:32.877,Active,417.2,2.3,98.8,11.9,81.5,Yes,0.0,None
07:11:33.296,Active,413.7,2.4,99.4,11.9,81.0,Yes,0.0,None
07:11:33.717,Active,415.0,2.4,98.8,11.9,81.5,Yes,0.0,None
07:11:34.144,Active,417.6,2.4,98.2,11.9,81.0,Yes,0.0,None
07:11:34.572,Active,418.5,2.4,98.2,11.9,81.0,Yes,0.0,None
07:11:34.993,Active,415.3,2.4,99.4,11.9,80.4,Yes,0.0,None
07:12:25.453,Active,445.8,2.4,1.0,11.9,62.2,Yes,0.0,None
07:12:25.870,Active,410.0,2.4,99.4,11.9,61.7,Yes,0.0,None
07:12:26.284,Active,407.9,2.4,98.8,11.9,63.9,Yes,0.0,None
07:12:26.722,Active,430.1,2.4,96.6,12.0,65.0,Yes,0.0,None
07:12:27.142,Active,410.4,2.4,98.2,12.0,66.1,Yes,0.0,None
07:12:27.555,Active,406.8,3.9,98.8,12.0,66.7,Yes,0.0,None
07:12:27.980,Active,418.6,3.9,97.1,12.0,67.8,Yes,0.0,None
07:12:28.398,Active,409.6,3.9,98.2,11.9,68.8,Yes,0.0,None
07:12:28.812,Active,405.4,3.9,98.2,11.9,67.8,Yes,0.0,None
07:12:29.226,Active,407.8,3.9,98.8,11.9,68.8,Yes,0.0,None
07:12:29.641,Active,406.1,3.9,98.8,11.9,70.0,Yes,0.0,None
07:12:30.057,Active,409.6,3.9,98.8,11.9,69.4,Yes,0.0,None
07:12:30.478,Active,412.2,3.9,98.2,11.9,70.0,Yes,0.0,None
07:12:30.894,Active,406.8,3.9,98.2,11.9,70.5,Yes,0.0,None
07:12:31.309,Active,407.8,3.9,98.8,11.9,71.0,Yes,0.0,None
07:12:31.725,Active,407.3,2.4,98.2,11.9,71.0,Yes,0.0,None
07:12:32.155,Active,420.1,2.4,97.6,11.9,70.5,Yes,0.0,None
07:12:32.577,Active,413.0,2.4,98.2,11.9,72.2,Yes,0.0,None
07:12:32.998,Active,412.0,2.4,98.2,12.0,71.6,Yes,0.0,None
07:12:33.413,Active,407.4,2.4,98.8,11.9,72.7,Yes,0.0,None
07:12:33.834,Active,411.4,2.4,98.2,11.9,72.7,Yes,0.0,None
07:12:34.252,Active,408.1,2.4,97.6,11.9,72.2,Yes,0.0,None
07:12:34.704,Active,425.2,2.4,91.1,11.9,72.7,Yes,0.0,None
07:12:35.122,Active,407.3,2.4,98.8,11.9,73.2,Yes,0.0,None
07:12:35.542,Active,413.7,2.4,98.8,11.9,73.2,Yes,0.0,None
07:12:35.957,Active,409.4,2.4,98.8,11.9,73.8,Yes,0.0,None
07:12:36.377,Active,410.9,2.4,98.2,11.9,73.2,Yes,0.0,None
07:12:36.790,Active,406.4,2.4,99.4,11.9,73.2,Yes,0.0,None
07:12:37.207,Active,408.6,2.4,98.2,11.9,74.3,Yes,0.0,None
07:12:37.623,Active,407.3,2.4,98.2,11.9,73.8,Yes,0.0,None
07:12:38.041,Active,409.4,2.4,98.2,11.9,74.3,Yes,0.0,None
07:12:38.457,Active,408.0,2.4,98.8,11.9,74.9,Yes,0.0,None
07:12:38.873,Active,409.0,2.4,98.8,11.9,74.9,Yes,0.0,None
07:12:39.291,Active,407.9,2.4,98.2,11.9,75.5,Yes,0.0,None
07:12:39.712,Active,411.8,2.4,97.6,11.9,74.9,Yes,0.0,None
07:12:40.130,Active,409.5,2.4,98.2,11.9,75.5,Yes,0.0,None
07:12:40.550,Active,411.2,2.4,98.2,11.9,75.5,Yes,0.0,None
07:12:40.970,Active,410.4,2.4,98.2,11.9,74.9,Yes,0.0,None
07:12:41.409,Active,433.7,2.4,94.8,11.9,75.5,Yes,0.0,None
07:12:41.829,Active,413.2,2.4,98.2,11.9,75.5,Yes,0.0,None
07:12:42.241,Active,405.4,2.4,98.8,11.9,76.5,Yes,0.0,None
07:12:42.668,Active,422.3,2.4,99.4,12.0,76.0,Yes,0.0,None
07:12:43.102,Active,425.5,2.4,95.9,12.0,76.0,Yes,0.0,None
07:12:43.518,Active,408.7,2.4,98.2,12.0,76.5,Yes,0.0,None
07:12:43.938,Active,410.2,2.4,98.8,11.9,76.0,Yes,0.0,None
07:12:44.361,Active,413.8,2.4,97.6,11.9,76.5,Yes,0.0,None
07:12:44.777,Active,407.1,2.4,98.2,11.9,76.5,Yes,0.0,None
07:12:45.192,Active,408.5,2.4,98.8,11.9,76.0,Yes,0.0,None
07:12:45.609,Active,408.3,2.4,98.2,11.9,76.5,Yes,0.0,None
07:12:46.023,Active,408.3,2.4,98.8,11.9,76.5,Yes,0.0,None
07:12:46.436,Active,407.2,2.4,99.4,11.9,76.5,Yes,0.0,None
07:12:46.856,Active,408.6,2.4,98.8,11.9,77.1,Yes,0.0,None
07:12:47.304,Active,440.2,2.4,93.3,11.9,77.1,Yes,0.0,None
07:12:47.716,Active,406.6,2.4,100.0,11.9,77.1,Yes,0.0,None
07:12:48.136,Active,413.5,2.4,98.2,11.9,77.1,Yes,0.0,None
07:12:48.552,Active,410.4,2.4,99.4,11.9,77.1,Yes,0.0,None
07:12:48.968,Active,410.4,2.4,99.4,11.9,77.1,Yes,0.0,None
07:12:49.380,Active,404.5,2.4,99.4,11.9,77.7,Yes,0.0,None
07:12:49.790,Active,404.8,2.4,99.4,11.9,77.7,Yes,0.0,None
07:12:50.208,Active,412.2,2.4,99.4,11.9,77.7,Yes,0.0,None
07:12:50.623,Active,409.4,2.4,98.8,11.9,77.7,Yes,0.0,None
07:12:51.036,Active,406.8,2.4,99.4,11.9,77.7,Yes,0.0,None
07:12:51.451,Active,407.7,2.4,98.8,11.9,77.1,Yes,0.0,None
07:12:51.872,Active,415.1,2.4,98.2,11.9,77.7,Yes,0.0,None
07:12:52.285,Active,408.0,2.4,100.0,11.9,77.7,Yes,0.0,None
07:12:52.710,Active,418.4,2.4,98.8,12.0,78.2,Yes,0.0,None
07:12:53.134,Active,412.8,2.4,97.7,12.0,78.2,Yes,0.0,None
07:12:53.550,Active,408.9,2.4,98.2,12.0,77.7,Yes,0.0,None
07:12:53.974,Active,415.0,2.4,97.6,12.0,78.2,Yes,0.0,None
07:12:54.392,Active,412.1,2.4,98.8,12.0,78.2,Yes,0.0,None
07:12:54.806,Active,406.2,2.4,98.2,12.0,77.7,Yes,0.0,None
07:12:55.221,Active,409.0,2.4,98.8,12.0,78.2,Yes,0.0,None
07:12:55.642,Active,414.0,2.4,98.2,12.0,78.8,Yes,0.0,None
07:12:56.058,Active,410.5,2.4,98.8,11.9,77.7,Yes,0.0,None
07:12:56.476,Active,409.8,2.4,98.2,11.9,78.2,Yes,0.0,None
07:12:56.887,Active,405.2,2.4,99.4,11.9,78.8,Yes,0.0,None
07:12:57.305,Active,410.0,2.4,98.8,11.9,78.2,Yes,0.0,None
07:12:57.719,Active,407.9,2.4,98.8,11.9,79.3,Yes,0.0,None
07:12:58.142,Active,414.4,2.4,97.6,11.9,78.2,Yes,0.0,None
07:12:58.562,Active,410.8,2.4,97.6,11.9,78.8,Yes,0.0,None
07:12:58.976,Active,408.7,2.4,98.8,11.9,77.7,Yes,0.0,None
07:12:59.391,Active,407.3,2.4,98.8,11.9,78.8,Yes,0.0,None
07:12:59.813,Active,413.2,2.4,97.6,11.9,78.8,Yes,0.0,None
07:13:00.230,Active,409.9,2.4,98.2,11.9,78.8,Yes,0.0,None
07:13:00.647,Active,411.6,2.4,98.8,12.0,79.3,Yes,0.0,None
07:13:01.065,Active,408.9,2.4,98.8,11.9,78.8,Yes,0.0,None
07:13:01.478,Active,407.6,2.4,98.8,11.9,78.8,Yes,0.0,None
07:13:01.892,Active,408.3,2.4,98.2,11.9,78.8,Yes,0.0,None
07:13:02.318,Active,413.9,2.4,97.0,11.9,79.3,Yes,0.0,None
07:13:02.744,Active,419.9,2.4,96.5,12.0,78.8,Yes,0.0,None
07:13:03.180,Active,427.9,2.4,97.7,11.9,79.3,Yes,0.0,None
07:13:03.593,Active,406.9,2.4,99.4,11.9,78.8,Yes,0.0,None
07:13:04.011,Active,410.1,2.4,97.6,12.0,78.2,Yes,0.0,None
07:13:04.435,Active,415.5,2.4,98.8,11.9,79.8,Yes,0.0,None
07:13:04.853,Active,409.6,2.4,98.2,11.9,78.8,Yes,0.0,None
07:13:05.274,Active,414.1,2.4,98.8,11.9,78.8,Yes,0.0,None
07:13:05.697,Active,417.2,2.4,98.8,11.9,78.2,Yes,0.0,None
07:13:06.124,Active,419.9,2.4,98.8,11.9,78.8,Yes,0.0,None
07:13:06.551,Active,419.6,2.4,98.2,11.9,78.2,Yes,0.0,None
07:13:06.979,Active,419.2,2.4,98.2,11.9,79.8,Yes,0.0,None
07:13:07.404,Active,416.3,2.4,97.6,11.9,78.2,Yes,0.0,None
07:13:07.826,Active,416.3,2.4,99.4,11.9,79.3,Yes,0.0,None
07:13:08.250,Active,418.2,2.4,98.8,11.9,78.8,Yes,0.0,None
07:13:08.680,Active,420.4,2.4,97.7,11.9,79.3,Yes,0.0,None
07:13:09.105,Active,419.4,2.4,99.4,11.9,79.3,Yes,0.0,None
07:13:09.530,Active,418.1,2.3,98.8,11.9,78.2,Yes,0.0,None
07:13:09.956,Active,420.4,2.3,97.7,11.9,79.3,Yes,0.0,None
07:13:10.391,Active,427.0,2.3,97.1,11.9,79.8,Yes,0.0,None
07:13:10.819,Active,415.1,2.3,97.7,11.9,79.8,Yes,0.0,None
07:13:11.241,Active,415.2,2.3,98.8,11.9,79.8,Yes,0.0,None
07:13:11.663,Active,414.8,2.3,98.8,11.9,79.3,Yes,0.0,None
07:13:12.087,Active,415.5,2.3,98.3,11.9,79.3,Yes,0.0,None
07:13:12.513,Active,419.6,2.3,99.4,11.9,79.8,Yes,0.0,None
07:13:12.940,Active,420.3,2.3,98.8,11.9,78.8,Yes,0.0,None
07:13:13.378,Active,432.2,2.3,99.4,11.9,80.4,Yes,0.0,None
07:13:13.806,Active,418.4,2.3,98.2,11.9,79.3,Yes,0.0,None
07:13:14.232,Active,418.6,2.3,98.2,11.9,79.3,Yes,0.0,None
07:13:14.660,Active,419.0,2.3,98.2,11.9,78.8,Yes,0.0,None
07:13:15.088,Active,418.8,2.3,98.2,11.9,79.3,Yes,0.0,None
07:13:15.610,Active,413.1,2.3,79.7,11.9,79.8,Yes,0.0,None
07:13:16.038,Active,418.2,2.3,98.2,11.9,79.8,Yes,0.0,None
07:13:16.462,Active,418.2,2.3,98.2,11.9,78.8,Yes,0.0,None
07:13:16.885,Active,417.5,2.3,98.8,11.9,79.3,Yes,0.0,None
07:13:17.310,Active,415.4,2.3,98.2,11.9,79.8,Yes,0.0,None
07:13:17.734,Active,415.0,2.3,98.2,11.9,79.3,Yes,0.0,None
07:13:18.162,Active,419.1,2.3,98.2,11.9,78.2,Yes,0.0,None
07:13:18.590,Active,419.6,2.3,98.2,11.9,79.8,Yes,0.0,None
07:13:19.017,Active,418.1,2.3,98.2,11.9,80.4,Yes,0.0,None
07:13:19.442,Active,416.8,2.3,98.8,11.9,79.3,Yes,0.0,None
07:13:19.866,Active,417.6,2.3,98.2,11.9,79.8,Yes,0.0,None
07:13:20.290,Active,418.4,2.3,98.2,11.9,80.4,Yes,0.0,None
07:13:20.712,Active,414.7,2.3,98.8,11.9,80.4,Yes,0.0,None
07:13:21.137,Active,415.5,2.3,98.8,11.9,81.5,Yes,0.0,None
07:13:21.557,Active,414.5,2.3,98.8,11.9,80.4,Yes,0.0,None
07:13:21.982,Active,415.9,2.3,98.2,11.9,80.4,Yes,0.0,None
07:13:22.409,Active,420.9,2.4,99.4,11.9,80.4,Yes,0.0,None
07:13:22.833,Active,417.1,2.4,98.2,11.9,80.4,Yes,0.0,None
07:13:23.259,Active,416.5,2.4,98.2,11.9,81.0,Yes,0.0,None
07:13:23.703,Active,435.6,2.4,98.3,11.9,81.0,Yes,0.0,None
